MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
1.363625239,149.7314548,19280.72028,1.544994867,176.7630788,22511.14712,1.816828353,207.1713453,24398.45369,2.035516843,222.0558424,24649.27597,12.01479356,223.4990767,36140.31974,1.363625239,149.7314548,19280.72028,1.544994867,176.7630788,22511.14712,1.816828353,207.1713453,24398.45369,2.035516843,222.0558424,24649.27597,12.01479356,223.4990767,36140.31974,1.363625239,149.7314548,138.8550333,408.4354399,19280.72028,-4.82e-87,0.0,1.544994867,176.7630788,150.0371525,419.1004486,22511.14712,-1.11e-50,0.0,1.816828353,207.1713453,156.2000438,432.804767,24398.45369,-2.25e-14,0.0,2.031199919,222.4002609,156.9895844,431.7832491,24835.16895,-1421.812195,-0.163679563,9.812077875,260.2030231,192.1073336,394.0359013,66967.27696,-17309.03376,-0.381152773,1.363625239,15.95798546,674.9432092,1.544994867,21.01558138,788.0279189,1.816828353,26.70494448,854.0951994,2.031199919,28.96749658,856.5034197,9.812077875,17.41553202,579.0962084,1.363625239,149.7314548,138.8550333,408.4354399,19280.72028,-4.82e-87,0.0,1.544994867,176.7630788,150.0371525,419.1004486,22511.14712,-1.11e-50,0.0,1.816828353,207.1713453,156.2000438,432.804767,24398.45369,-2.25e-14,0.0,2.031199919,222.4002609,156.9895844,431.7832491,24835.16895,-1421.812195,-0.163679563,9.812077875,260.2030231,192.1073336,394.0359013,66967.27696,-17309.03376,-0.381152773
1.000000092,60.00001049,0.002873623,1.000087346,60.01256857,3.54727368,1.089976424,74.84669211,4097.366809,3.24228024,191.528489,21509.48995,13.74458677,202.0317514,29490.32364,1.000000092,60.00001049,0.002873623,1.000087346,60.01256857,3.54727368,1.089976424,74.84669211,4097.366809,3.24228024,191.528489,21509.48995,13.74458677,202.0317514,29490.32364,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,9.72e-209,0.0,1.0,60.0,0.0,84.85281374,0.0,2.14e-66,0.0,1.045128206,60.00009105,0.201041705,84.85292044,0.051377062,0.006561321,0.18325461,3.513708116,106.8467529,136.380043,141.3100208,24638.36293,15111.05855,0.871644646,1.0,44.92221999,0.0,1.0,44.92221999,0.0,1.0,44.92221999,6.82e-12,1.045128206,45.58605002,9.909570123,3.513708116,49.84410514,418.6256229,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.045127972,60.0,0.0,84.85281374,0.0,4.2200000000000005e-33,0.0,3.108279214,60.0,6.74e-07,84.85281374,4.55e-13,-1.9700000000000002e-29,0.0
2.659572427,67.0641295,27.86788373,3.223522943,68.48922579,319.5843291,4.54905404,89.40544698,7619.92998,12.77641683,175.0952579,34419.82512,29.60547403,212.6201875,42418.10075,2.659572427,67.0641295,27.86788373,3.223522943,68.48922579,319.5843291,4.54905404,89.40544698,7619.92998,12.77641683,175.0952579,34419.82512,29.60547403,212.6201875,42418.10075,2.659572427,67.0641295,5.279004047,1121.443799,127304.1749,62.94039331,0.033416129,3.223522943,68.48922579,17.87692169,1139.081705,138619.7751,425.4623718,0.06392289,4.548607924,89.40830248,87.29601309,1103.87097,233809.6703,-2371.796584,-0.056203996,11.73054581,179.2581437,187.1925044,688.6425294,383675.9316,-26385.85107,-0.228039352,17.79600585,173.752977,180.9947543,578.0839457,359006.9824,-17263.81022,-0.159524368,2.659572427,0.310200771,0.238819099,3.223522943,0.364053597,0.33713012,4.548607924,0.505985092,4.39881388,11.73054581,2496771.848,3753060000000000.0,17.79600585,57056104.68,8.27e+16,2.659572427,67.0641295,5.279004047,1121.443799,127304.1749,62.94039331,0.033416129,3.223522943,68.48922579,17.87692169,1139.081705,138619.7751,425.4623718,0.06392289,4.548607924,89.40830248,87.29601309,1103.87097,233809.6703,-2371.796584,-0.056203996,11.7110936,179.4329782,187.2987021,689.6709778,383734.9895,-26681.92265,-0.230450614,17.12163793,177.6819356,183.4176051,598.191013,364061.4629,-23781.10062,-0.215344947
1.000050776,379.987101,3.974236956,1.004195149,379.0442123,293.5806784,1.385184284,328.444765,13227.09401,4.433250678,251.1374046,23279.90238,14.36278513,198.5211773,24034.34558,1.000050776,379.987101,3.974236956,1.004195149,379.0442123,293.5806784,1.385184284,328.444765,13227.09401,4.433250678,251.1374046,23279.90238,14.36278513,198.5211773,24034.34558,1.000050776,379.987101,1.993548835,478.2069328,39423.30373,6.71e-05,1.69e-07,1.004195149,379.0442123,17.13419617,484.781751,38965.89878,0.320557773,9.48e-05,1.385184284,328.4447652,115.0091039,462.8152058,39475.07932,359.8740826,0.016225094,4.244771775,259.6244023,150.3974027,429.5311031,41508.78103,-5247.606318,-0.187026937,10.85220765,243.3313524,153.6037076,403.6144778,35693.15321,-12.61207782,-0.000501715,1.000050776,3.108530325,0.001262082,1.004195149,3.104237179,0.291403563,1.385184284,3.989229669,58.88638697,4.244771775,8.733336502,254.8275355,10.85220765,15.61024483,508.0770054,1.000050776,379.987101,1.993548835,478.2069328,39423.30373,6.71e-05,1.69e-07,1.004195149,379.0442123,17.13419617,484.781751,38965.89878,0.320557773,9.48e-05,1.385184284,328.4447652,115.0091039,462.8152058,39475.07932,359.8740826,0.016225094,4.244771775,259.6244023,150.3974027,429.5311031,41508.78103,-5247.606318,-0.187026937,10.85220765,243.3313524,153.6037076,403.6144778,35693.15321,-12.61207782,-0.000501715
1.236544283,329.2228926,13365.69708,1.51807945,301.2584542,18524.61434,2.240756927,278.4395779,21575.4532,3.307716598,268.1091409,22278.08935,14.6060849,208.0123542,24043.36617,1.236544283,329.2228926,13365.69708,1.51807945,301.2584542,18524.61434,2.240756927,278.4395779,21575.4532,3.307716598,268.1091409,22278.08935,14.6060849,208.0123542,24043.36617,1.236544283,329.2228926,115.610108,502.7799847,13365.69708,-2.45e-143,0.0,1.51807945,301.2584542,136.1051591,484.9295374,18524.61434,-1.74e-84,0.0,2.240756927,278.4395779,146.8858509,471.0929829,21575.4532,-9.25e-07,-1.22e-06,3.230975391,273.0520899,147.4928017,427.3841729,25883.46206,-421.5032756,-0.024130851,11.54075469,247.3257918,151.871932,386.8435767,67557.26401,-1975.196767,-0.051612286,1.236544283,1.406167228,28.8268756,1.51807945,3.339112014,82.63634989,2.240756927,7.770801354,177.9068763,3.230975391,10.59951098,215.0797502,11.54075469,14.25713304,356.9379562,1.236544283,329.2228926,115.610108,502.7799847,13365.69708,-2.45e-143,0.0,1.51807945,301.2584542,136.1051591,484.9295374,18524.61434,-1.74e-84,0.0,2.240756927,278.4395779,146.8858509,471.0929829,21575.4532,-9.25e-07,-1.22e-06,3.230975391,273.0520899,147.4928017,427.3841729,25883.46206,-421.5032756,-0.024130851,11.54075469,247.3257918,151.871932,386.8435767,67557.26401,-1975.196767,-0.051612286
1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.077248295,363.1693078,5041.271135,10.713937,199.0912723,24039.48257,1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.077248295,363.1693078,5041.271135,10.713937,199.0912723,24039.48257,1.0,380.0,0.0,537.4011537,0.0,-5.48e-218,0.0,1.0,380.0,0.0,537.4011537,0.0,-4.3100000000000005e-129,0.0,1.0,380.0,0.0,537.4011516,0.000927821,-1.44e-39,0.0,1.039377113,374.2157122,41.88082101,490.2604375,15960.42676,5.067367859,0.000960648,7.649386186,254.8149947,151.0448021,373.7926153,33065.26067,-1493.135309,-0.06389855,1.0,59.53356314,0.0,1.0,59.53356314,0.0,1.0,59.53356314,0.0,1.039377113,57.78026998,85.62898863,7.649386186,22.29840753,25957636.63,1.0,380.0,0.0,537.4011537,0.0,-5.48e-218,0.0,1.0,380.0,0.0,537.4011537,0.0,-4.3100000000000005e-129,0.0,1.0,380.0,0.0,537.4011516,0.000927821,-1.44e-39,0.0,1.039377113,374.2157122,41.88082101,490.2604375,15960.42676,5.067367859,0.000960648,7.649386185,254.8149947,151.0448021,373.7926153,33065.26067,-1493.13531,-0.06389855
1.000002752,60.00014541,0.036879125,1.000644099,60.06086607,16.72473711,1.217130779,87.71011688,7369.261821,5.065455217,203.6995238,22783.29051,14.79219635,199.4872176,23959.84739,1.000002752,60.00014541,0.036879125,1.000644099,60.06086607,16.72473711,1.217130779,87.71011688,7369.261821,5.065455217,203.6995238,22783.29051,14.79219635,199.4872176,23959.84739,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-2.92e-217,0.0,1.016024255,60.0,6.74e-07,84.85281374,1.02e-12,-4.9600000000000004e-29,-7.71e-17,2.922273542,60.0,9.54e-07,84.85281374,1.02e-12,9.600000000000001e-29,1.49e-16,1.0,59.86381912,0.0,1.0,59.86381912,0.0,1.0,59.86381912,0.0,1.016024255,59.86534301,0.000169496,2.922273542,60.59181617,47.69550949,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.016024255,60.0,6.74e-07,84.85281374,1.02e-12,-4.9600000000000004e-29,-7.71e-17,2.922273542,60.0,9.54e-07,84.85281374,1.02e-12,5.270000000000001e-29,8.19e-17
1.39430805,142.8967239,15066.54231,1.69161946,179.3759817,18755.12709,2.354746624,230.1690148,20213.04612,2.980223501,254.3062439,19491.11761,12.35316469,209.8708619,28086.24955,1.39430805,142.8967239,15066.54231,1.69161946,179.3759817,18755.12709,2.354746624,230.1690148,20213.04612,2.980223501,254.3062439,19491.11761,12.35316469,209.8708619,28086.24955,1.39430805,142.8967239,122.7458444,250.3362899,28629.47629,-6503.815085,-0.339595955,1.69161946,179.3759817,136.9493596,264.2560833,30310.30471,-9770.531319,-0.462349202,2.354746624,230.1690148,142.1725927,291.7244004,30420.17033,-13622.7613,-0.635498507,2.954758931,255.9808052,139.0356545,308.8336485,29384.01853,-14584.78973,-0.705153075,9.77078635,249.4811096,167.3437636,355.3599256,41115.09154,-7558.766574,-0.260334514,1.39430805,2.38241973,111.8444962,1.69161946,5.946795279,289.1666863,2.354746624,13.78587764,591.4174583,2.954758931,19.12230291,727.8818282,9.77078635,17.86539147,699.7062578,1.39430805,142.8967239,122.7458444,250.3362899,28629.47629,-6503.815085,-0.339595955,1.69161946,179.3759817,136.9493596,264.2560833,30310.30471,-9770.531319,-0.462349202,2.354746624,230.1690148,142.1725927,291.7244004,30420.17033,-13622.7613,-0.635498507,2.954758931,255.9808052,139.0356545,308.8336485,29384.01853,-14584.78973,-0.705153075,9.77078635,249.4811096,167.3437636,355.3599256,41115.09154,-7558.766574,-0.260334514
1.384576094,153.2157869,19779.1636,1.563623861,179.1844408,22729.19677,1.82603121,208.0423696,24425.26929,2.039053259,219.6514357,24655.54568,11.49071897,194.5588006,23754.93849,1.384576094,153.2157869,19779.1636,1.563623861,179.1844408,22729.19677,1.82603121,208.0423696,24425.26929,2.039053259,219.6514357,24655.54568,11.49071897,194.5588006,23754.93849,1.384576094,153.2157869,140.6384144,409.7256123,19779.1636,-7.08e-288,0.0,1.563623861,179.1844408,150.7620535,420.1274376,22729.19677,-3.33e-171,0.0,1.82603121,208.0423696,156.2858576,433.2223766,24425.26929,-1.39e-27,0.0,2.015535627,221.5142773,156.9788377,439.4918804,24642.75217,-71.01349049,-0.038257219,9.025338614,231.3151637,154.7480687,384.9288958,33320.8809,-1026.051682,-0.043559815,1.384576094,16.6931458,700.8534502,1.563623861,21.58145969,805.384712,1.82603121,27.01364784,865.4832228,2.015535627,29.3965588,867.7878987,9.025338614,18.97335663,615.0901672,1.384576094,153.2157869,140.6384144,409.7256123,19779.1636,-7.08e-288,0.0,1.563623861,179.1844408,150.7620535,420.1274376,22729.19677,-3.33e-171,0.0,1.82603121,208.0423696,156.2858576,433.2223766,24425.26929,-1.39e-27,0.0,2.015535627,221.5142773,156.9788377,439.4918804,24642.75217,-71.01349049,-0.038257219,9.025338614,231.3151637,154.7480687,384.9288958,33320.8809,-1026.051682,-0.043559815
1.651740728,277.4627564,21682.80817,1.959840327,269.3770389,22498.17026,2.529688791,270.2912352,22412.53916,3.366522053,287.7521794,31540.96754,14.3307342,234.4922058,41684.55793,1.651740728,277.4627564,21682.80817,1.959840327,269.3770389,22498.17026,2.529688791,270.2912352,22412.53916,3.366522053,287.7521794,31540.96754,14.3307342,234.4922058,41684.55793,1.651740728,277.4627564,147.2508342,470.5162921,21682.80817,-7.39e-43,0.0,1.959840327,269.3770389,149.9939007,465.7939342,22498.17026,-2.98e-24,0.0,2.529688791,270.2912352,149.70818,466.3232263,22412.53916,-1.18e-05,-5.68e-06,3.343047533,289.3514307,177.1881888,433.9381146,34612.52384,-3891.48188,-0.181937592,11.50038215,277.4363764,206.4119528,399.8412883,52092.83261,-17598.8231,-0.492471643,1.651740728,2.257628199,53.90643716,1.959840327,4.295487508,100.6833953,2.529688791,7.742004712,161.262215,3.343047533,9.975513808,196.6289227,11.50038215,14.61854779,457.1973659,1.651740728,277.4627564,147.2508342,470.5162921,21682.80817,-7.39e-43,0.0,1.959840327,269.3770389,149.9939007,465.7939342,22498.17026,-2.98e-24,0.0,2.529688791,270.2912352,149.70818,466.3232263,22412.53916,-1.18e-05,-5.68e-06,3.343047533,289.3514307,177.1881888,433.9381146,34612.52384,-3891.48188,-0.181937592,11.50038215,277.4363764,206.4119528,399.8412883,52092.83261,-17598.8231,-0.492471643
1.150279634,342.4853521,10232.54084,1.399215474,309.8732362,16441.06935,2.381144882,283.180293,18792.12129,3.817589734,286.1277576,17611.33437,13.26937252,227.0128994,27938.20793,1.150279634,342.4853521,10232.54084,1.399215474,309.8732362,16441.06935,2.381144882,283.180293,18792.12129,3.817589734,286.1277576,17611.33437,13.26937252,227.0128994,27938.20793,1.150279634,342.4853521,101.1560223,404.3403687,26628.40269,412.4939066,0.026007621,1.399215474,309.8732362,128.2227333,371.3778876,29350.91327,864.4054683,0.043233945,2.381144882,283.180293,137.0843583,338.1821628,29852.11525,-2460.126993,-0.11783466,3.794207272,287.5213092,131.91969,335.7664178,28200.69446,-6673.473355,-0.339592464,10.82969853,264.6369409,162.8887786,358.2613789,37643.8521,-5309.197168,-0.199459284,1.150279634,0.697397185,6.187125389,1.399215474,1.631011135,57.93917432,2.381144882,7.637304054,352.1102584,3.794207272,14.13898324,589.9151794,10.82969853,15.88321396,678.8217478,1.150279634,342.4853521,101.1560223,404.3403687,26628.40269,412.4939066,0.026007621,1.399215474,309.8732362,128.2227333,371.3778876,29350.91327,864.4054683,0.043233945,2.381144882,283.180293,137.0843583,338.1821628,29852.11525,-2460.126993,-0.11783466,3.794207272,287.5213092,131.91969,335.7664178,28200.69446,-6673.473355,-0.339592464,10.82969853,264.6369409,162.8887786,358.2613789,37643.8521,-5309.197168,-0.199459284
1.000000018,60.0000014,0.000422088,1.000028457,60.0030927,0.953574438,1.047788246,66.57705716,2013.294274,2.418093194,153.3623055,20604.65236,12.83708125,191.8424912,27886.52987,1.000000018,60.0000014,0.000422088,1.000028457,60.0030927,0.953574438,1.047788246,66.57705716,2013.294274,2.418093194,153.3623055,20604.65236,12.83708125,191.8424912,27886.52987,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.017195486,60.0,0.0,84.85281374,0.0,1.22e-77,0.0,3.453551194,60.0,6.74e-07,84.85281374,6.43e-13,2.12e-31,4.67e-19,1.0,59.97080612,0.0,1.0,59.97080612,0.0,1.0,59.97080612,0.0,1.017195486,59.55646375,10.30541,3.453551194,50.04911638,204.4629303,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.017195486,60.0,0.0,84.85281374,0.0,1.22e-77,0.0,3.453551194,60.0,6.74e-07,84.85281374,6.43e-13,2.12e-31,4.67e-19
1.111610484,128.4177737,38253.52649,1.34363081,215.6031498,75194.29978,2.141825537,345.0875659,95874.49535,4.781025412,293.3314059,80599.99224,15.73915713,218.7729269,43755.6921,1.111610484,128.4177737,38253.52649,1.34363081,215.6031498,75194.29978,2.141825537,345.0875659,95874.49535,4.781025412,293.3314059,80599.99224,15.73915713,218.7729269,43755.6921,1.111610365,128.417781,195.5850968,329.656765,42340.98929,-2758.533069,-0.104689397,1.343560888,215.6112477,274.2206282,334.6118329,78803.6421,-8681.193334,-0.206215606,2.100046099,350.7592501,310.052865,403.1005063,99096.83817,-13421.89106,-0.279106417,3.571732192,372.3311943,288.4699305,420.2557242,86567.81525,-13197.60946,-0.296186825,11.42040723,278.8146179,217.1736133,369.7988659,53948.08776,-15321.19786,-0.435930925,1.111610365,1.055210793,5.039162757,1.343560888,1.898763123,16.14545976,2.100046099,3.888802393,36.14665398,3.571732192,9.501956588,273.3753657,11.42040723,14.88814112,514.1918624,1.111610365,128.417781,195.5850968,329.656765,42340.98929,-2758.533069,-0.104689397,1.343560888,215.6112477,274.2206282,334.6118329,78803.6421,-8681.193334,-0.206215606,2.100046099,350.7592501,310.052865,403.1005063,99096.83817,-13421.89106,-0.279106417,3.571732192,372.3311943,288.4699305,420.2557242,86567.81525,-13197.60946,-0.296186825,11.42040723,278.8146179,217.1736133,369.7988659,53948.08776,-15321.19786,-0.435930925
1.58827942,167.3536722,17576.28715,1.896992604,197.888948,19606.58721,2.49148706,237.2349446,19997.46343,4.600173083,277.3013991,41695.3921,15.78596178,230.7065934,41181.70175,1.58827942,167.3536722,17576.28715,1.896992604,197.888948,19606.58721,2.49148706,237.2349446,19997.46343,4.600173083,277.3013991,41695.3921,15.78596178,230.7065934,41181.70175,1.58827942,167.3536722,132.5755903,261.5865469,29882.68581,-9538.311971,-0.462802423,1.896992604,197.888948,140.0235238,274.9528742,30695.70269,-11973.50183,-0.55641524,2.491485737,237.2350387,141.4123664,296.6093822,30197.49092,-14366.35236,-0.675373042,4.337713484,290.4495331,202.9488864,342.0572139,47105.50407,-15264.63063,-0.497493127,12.43719621,276.6700367,205.6967214,361.5312148,49523.93028,-17989.84705,-0.545157701,1.58827942,1.117861764,10.82638828,1.896992604,2.087458492,21.60427144,2.491485737,3.811362208,36.34278079,4.337713484,6.517613422,154.6634857,12.43719621,13.57948416,470.5166304,1.58827942,167.3536722,132.5755903,261.5865469,29882.68581,-9538.311971,-0.462802423,1.896992604,197.888948,140.0235238,274.9528742,30695.70269,-11973.50183,-0.55641524,2.491485737,237.2350387,141.4123664,296.6093822,30197.49092,-14366.35236,-0.675373042,4.337713484,290.4495331,202.9488864,342.0572139,47105.50407,-15264.63063,-0.497493127,12.43719621,276.6700367,205.6967214,361.5312148,49523.93028,-17989.84705,-0.545157701
1.021973519,380.0,0.0,1.101190506,379.9999999,1.97e-05,1.466618385,379.8665367,42.66995566,3.204436412,293.8661957,19798.66209,14.9771807,217.3041182,24307.50036,1.021973519,380.0,0.0,1.101190506,379.9999999,1.97e-05,1.466618385,379.8665367,42.66995566,3.204436412,293.8661957,19798.66209,14.9771807,217.3041182,24307.50036,1.021973519,380.0,5.39e-06,537.4011537,2.91e-11,-5.840000000000001e-110,0.0,1.101190506,380.0,1.87e-05,537.4011537,3.49e-10,-2.81e-64,0.0,1.466022355,379.9965824,1.035908715,537.3987365,1.073106906,6.41e-14,3.6e-12,2.720359138,335.4817709,108.8918007,465.0153528,19032.36201,534.5632424,0.040234226,11.71610868,261.0882852,149.2273044,382.3100967,33239.43251,-1108.695758,-0.047295164,1.021973519,1.396876886,3.967401813,1.101190506,2.363504392,15.73623057,1.466022355,5.466831542,40.89277812,2.720359138,9.450270257,99.83044177,11.71610868,13.8435788,292.5771088,1.021973519,380.0,5.39e-06,537.4011537,2.91e-11,-5.840000000000001e-110,0.0,1.101190506,380.0,1.87e-05,537.4011537,3.49e-10,-2.81e-64,0.0,1.466022355,379.9965824,1.035908715,537.3987365,1.073106906,6.41e-14,3.6e-12,2.720359138,335.4817709,108.8918007,465.0153528,19032.36201,534.5632424,0.040234226,11.71610868,261.0882852,149.2273044,382.3100967,33239.43251,-1108.695758,-0.047295164
1.36103658,317.3746951,6361.331811,1.786943329,304.2468924,10902.78024,2.866025838,291.7275981,15470.5679,3.909019627,287.6985669,17207.70552,12.28787151,226.8813603,28984.87626,1.36103658,317.3746951,6361.331811,1.786943329,304.2468924,10902.78024,2.866025838,291.7275981,15470.5679,3.909019627,287.6985669,17207.70552,12.28787151,226.8813603,28984.87626,1.36103658,317.3746951,79.75795767,331.8949295,10856.10446,-882.0081803,-0.11790427,1.786943329,304.2468924,104.4163792,331.6258347,19658.46514,-3011.229102,-0.225480961,2.866025838,291.7275981,124.3807376,347.5385304,28122.86849,-6525.232442,-0.342330195,3.886840315,288.9978736,130.4160981,363.6820966,29943.53843,-7689.134474,-0.375569097,9.92249229,266.6634725,166.3518673,388.955128,50569.66048,-8494.398409,-0.248199453,1.36103658,1.454715528,61.25695674,1.786943329,3.936592993,197.34998,2.866025838,10.16457488,482.7136999,3.886840315,14.69015706,641.0144725,9.92249229,17.41268066,638.2469515,1.36103658,317.3746951,79.75795767,331.8949295,10856.10446,-882.0081803,-0.11790427,1.786943329,304.2468924,104.4163792,331.6258347,19658.46514,-3011.229102,-0.225480961,2.866025838,291.7275981,124.3807376,347.5385304,28122.86849,-6525.232442,-0.342330195,3.886840315,288.9978736,130.4160981,363.6820966,29943.53843,-7689.134474,-0.375569097,9.92249229,266.6634725,166.3518673,388.955128,50569.66048,-8494.398409,-0.248199453
1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.05555979,368.0577109,3649.549566,9.205998525,199.0196519,24211.93133,1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.05555979,368.0577109,3649.549566,9.205998525,199.0196519,24211.93133,1.0,380.0,0.0,537.4011537,0.0,0.0,0.0,1.0,380.0,0.0,537.4011537,0.0,-9.349999999999999e-268,0.0,1.0,380.0,0.0,537.4011537,0.0,-2.19e-86,0.0,1.032283183,375.0040007,39.29036703,533.767514,1544.547967,-0.694613613,-0.002495946,6.630752001,253.0120007,152.2963293,392.3884288,32088.85721,615.5793636,0.027143385,1.0,59.50778389,0.0,1.0,59.50778389,0.0,1.0,59.50778389,0.0,1.032283183,58.57195411,54.53776358,6.630752001,26.24608485,784.6249143,1.0,380.0,0.0,537.4011537,0.0,0.0,0.0,1.0,380.0,0.0,537.4011537,0.0,-9.349999999999999e-268,0.0,1.0,380.0,0.0,537.4011537,0.0,-2.19e-86,0.0,1.032283183,375.0040007,39.29036703,533.767514,1544.547967,-0.694613613,-0.002495946,6.630752001,253.0120007,152.2963293,392.3884288,32088.85721,615.5793636,0.027143385
1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.00017095,110.0,3.64e-12,1.706375805,110.0,5.28e-11,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.00017095,110.0,3.64e-12,1.706375805,110.0,5.28e-11,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.00017095,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0,1.706375805,110.0,0.0,110.0,0.0,0.0,0.0,1.0,125.143898,0.0,1.0,125.143898,0.0,1.0,125.143898,0.0,1.00017095,125.1438264,3e-05,1.706375805,129.6444112,1282.134599,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.00017095,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0,1.706375805,110.0,0.0,110.0,0.0,0.0,0.0
1.000002019,60.0000151,0.001047315,1.000397155,60.00721232,1.588929991,1.09741723,67.64963381,2264.826194,2.506741792,152.0038579,20437.72344,13.59543382,203.143738,34493.15814,1.000002019,60.0000151,0.001047315,1.000397155,60.00721232,1.588929991,1.09741723,67.64963381,2264.826194,2.506741792,152.0038579,20437.72344,13.59543382,203.143738,34493.15814,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-4.52e-47,0.0,1.017897511,60.0,6.74e-07,84.85281374,1.02e-12,-4.9600000000000004e-29,-7.71e-17,3.469332664,60.0,0.0,84.85281374,0.0,-2.8199999999999997e-30,0.0,1.0,59.86528301,0.0,1.0,59.86528301,0.0,1.0,59.86528301,0.0,1.017897511,59.35898469,14.65679693,3.469332664,49.85160757,227.2415035,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-4.6999999999999996e-83,0.0,1.017897511,60.0,6.74e-07,84.85281374,1.02e-12,-4.95e-29,-7.7e-17,3.469332664,60.0,0.0,84.85281374,0.0,-2.43e-31,0.0
